"-0.0061078","K10237","trehalose/maltose transport system permease protein"
"0.0029385","K10238","trehalose/maltose transport system permease protein"
"0.017688","K10241","cellobiose transport system permease protein"
"0.017828","K10242","cellobiose transport system permease protein"
"-0.015287","K10251","17beta-estradiol 17-dehydrogenase / very-long-chain 3-oxoacyl-CoA reductase [EC:1.1.1.62 1.1.1.330]"
"-0.003116","K10353","deoxyadenosine kinase [EC:2.7.1.76]"
"0.028357","K10439","ribose transport system substrate-binding protein"
"0.027412","K10440","ribose transport system permease protein"
"0.028369","K10441","ribose transport system ATP-binding protein [EC:3.6.3.17]"
"0.016146","K10535","hydroxylamine dehydrogenase [EC:1.7.2.6]"
"0.024035","K10536","agmatine deiminase [EC:3.5.3.12]"
"-0.0218","K10537","L-arabinose transport system substrate-binding protein"
"-0.020832","K10538","L-arabinose transport system permease protein"
"-0.021358","K10539","L-arabinose transport system ATP-binding protein [EC:3.6.3.17]"
"-0.0040878","K10540","methyl-galactoside transport system substrate-binding protein"
"-0.0063406","K10541","methyl-galactoside transport system permease protein"
"-0.0048509","K10542","methyl-galactoside transport system ATP-binding protein [EC:3.6.3.17]"
"-0.012027","K10543","D-xylose transport system substrate-binding protein"
"-0.012034","K10544","D-xylose transport system permease protein"
"-0.0018559","K10545","D-xylose transport system ATP-binding protein [EC:3.6.3.17]"
"0.023227","K10546","putative multiple sugar transport system substrate-binding protein"
"0.023031","K10547","putative multiple sugar transport system permease protein"
"0.022725","K10548","putative multiple sugar transport system ATP-binding protein [EC:3.6.3.17]"
"0.011533","K10549","D-allose transport system substrate-binding protein"
"0.010791","K10550","D-allose transport system permease protein"
"0.010823","K10551","D-allose transport system ATP-binding protein [EC:3.6.3.17]"
"0.0129","K10553","fructose transport system permease protein"
"-0.0050856","K10555","AI-2 transport system substrate-binding protein"
"-0.0071219","K10556","AI-2 transport system permease protein"
"-0.0073311","K10557","AI-2 transport system permease protein"
"-0.0071244","K10558","AI-2 transport system ATP-binding protein"
"0.020202","K10559","rhamnose transport system substrate-binding protein"
"0.019745","K10560","rhamnose transport system permease protein"
"0.019642","K10561","rhamnose transport system permease protein"
"0.020128","K10562","rhamnose transport system ATP-binding protein [EC:3.6.3.17]"
"-0.021792","K10618","p-cumic aldehyde dehydrogenase"
"-0.0049801","K10676","2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]"
"0.01498","K10678","nitroreductase [EC:1.-.-.-]"
"0.0099384","K10679","nitroreductase / dihydropteridine reductase [EC:1.-.-.- 1.5.1.34]"
"-0.0032789","K10680","N-ethylmaleimide reductase [EC:1.-.-.-]"
"0.011683","K10681","two-component system, OmpR family, sensor histidine kinase SaeS [EC:2.7.13.3]"
"0.0053474","K10682","two-component system, OmpR family, response regulator SaeR"
"-0.012534","K10697","two-component system, OmpR family, response regulator RpaA"
"-0.0044183","K10715","two-component system, sensor histidine kinase RpfC [EC:2.7.13.3]"
"-0.024329","K10764","O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]"
"0.012867","K10780","enoyl-[acyl-carrier protein] reductase III [EC:1.3.1.104]"
"0.024647","K10793","D-proline reductase (dithiol) PrdA [EC:1.21.4.1]"
"0.024462","K10794","D-proline reductase (dithiol) PrdB [EC:1.21.4.1]"
"0.024666","K10797","2-enoate reductase [EC:1.3.1.31]"
"0.013356","K10804","acyl-CoA thioesterase I [EC:3.1.2.- 3.1.1.5]"
"-0.0022993","K10805","acyl-CoA thioesterase II [EC:3.1.2.-]"
"-0.019632","K10806","acyl-CoA thioesterase YciA [EC:3.1.2.-]"
"-0.0049363","K10817","6-deoxyerythronolide-B synthase [EC:2.3.1.94]"
"-0.013484","K10820","monosaccharide-transporting ATPase [EC:3.6.3.17]"
"0.025759","K10823","oligopeptide transport system ATP-binding protein"
"0.011863","K10824","nickel transport system ATP-binding protein [EC:3.6.3.24]"
"0.0201","K10829","iron-chelate-transporting ATPase [EC:3.6.3.34]"
"0.001002","K10830","manganese/zinc transport system ATP-binding protein [EC:3.6.3.35]"
"-0.014962","K10831","taurine transport system ATP-binding protein [EC:3.6.3.36]"
"0.014007","K10909","two-component system, autoinducer 2 sensor kinase/phosphatase LuxQ [EC:2.7.13.3 3.1.3.-]"
"0.018732","K10914","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein"
"0.018877","K10917","PadR family transcriptional regulator, regulatory protein AphA"
"-0.023087","K10918","LysR family transcriptional regulator, transcriptional activator AphB"
"0.019579","K10941","sigma-54 dependent transcriptional regulator, flagellar regulatory protein"
"0.0009868","K10943","two-component system, response regulator FlrC"
"-0.018523","K10954","zona occludens toxin"
"0.018509","K10978","methanogen homoisocitrate dehydrogenase [EC:1.1.1.87 1.1.1.-]"
"0.0096167","K10984","PTS system, galactosamine-specific IIB component [EC:2.7.1.-]"
"0.011989","K10985","PTS system, galactosamine-specific IIC component"
"0.011844","K10986","PTS system, galactosamine-specific IID component"
"-0.01978","K11003","hemolysin D"
"0.025109","K11004","ATP-binding cassette, subfamily B, bacterial HlyB/CyaB"
"-0.014029","K11016","hemolysin"
"-0.011876","K11017","hemolysin activation/secretion protein"
"0.014776","K11022","structural toxin protein (hemagglutinin/hemolysin) RtxA"
"0.016455","K11031","thiol-activated cytolysin"
"0.020284","K11050","multidrug/hemolysin transport system ATP-binding protein"
"0.0095962","K11051","multidrug/hemolysin transport system permease protein"
"0.0032859","K11069","spermidine/putrescine transport system substrate-binding protein"
"0.00070032","K11070","spermidine/putrescine transport system permease protein"
"-0.0038452","K11071","spermidine/putrescine transport system permease protein"
"-0.0021259","K11072","spermidine/putrescine transport system ATP-binding protein [EC:3.6.3.31]"
"-0.02375","K11073","putrescine transport system substrate-binding protein"
"-0.02377","K11074","putrescine transport system permease protein"
"-0.023814","K11075","putrescine transport system permease protein"
"-0.017134","K11076","putrescine transport system ATP-binding protein"
"0.0039355","K11077","mannopine transport system substrate-binding protein"
"0.026196","K11085","ATP-binding cassette, subfamily B, bacterial MsbA [EC:3.6.3.-]"
"0.024881","K11103","aerobic C4-dicarboxylate transport protein"
"0.013992","K11175","phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]"
"-0.022284","K11177","xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]"
"-0.021936","K11178","xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]"
"-0.012108","K11179","tRNA 2-thiouridine synthesizing protein E [EC:2.8.1.-]"
"0.003025","K11183","phosphocarrier protein FPr"
"-0.012104","K11211","3-deoxy-D-manno-octulosonic acid kinase [EC:2.7.1.166]"
"-0.0070906","K11216","autoinducer-2 kinase [EC:2.7.1.189]"
"-0.012029","K11258","acetolactate synthase II small subunit [EC:2.2.1.6]"
"0.020296","K11261","formylmethanofuran dehydrogenase subunit E [EC:1.2.7.12]"
"0.015691","K11263","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein [EC:6.4.1.2 6.4.1.3 6.3.4.14]"
"0.021399","K11328","two-component system, OmpR family, Ni(II)-sensor and/or redox sensor kinase NrsS [EC:2.7.13.3]"
"0.021308","K11329","two-component system, OmpR family, response regulator RpaB"
"-0.0086296","K11332","two-component system, OmpR family, response regulator NblR"
"-0.021957","K11354","two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]"
"-0.02185","K11355","two-component system, chemotaxis family, response regulator Rcp1"
"-0.0095101","K11356","two-component system, sensor histidine kinase and response regulator [EC:2.7.13.3]"
"0.00062967","K11357","two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]"
"0.026657","K11358","aspartate aminotransferase [EC:2.6.1.1]"
"0.0094921","K11381","2-oxoisovalerate dehydrogenase E1 component [EC:1.2.4.4]"
"0.027971","K11382","MFS transporter, OPA family, phosphoglycerate transporter protein"
"-0.022722","K11383","two-component system, NtrC family, sensor histidine kinase KinB [EC:2.7.13.3]"
"0.022357","K11384","two-component system, NtrC family, response regulator AlgB"
"-0.022108","K11410","short/branched chain acyl-CoA dehydrogenase [EC:1.3.99.12]"
"-0.01981","K11418","histone deacetylase 11 [EC:3.5.1.98]"
"0.0052644","K11440","choline dehydrogenase [EC:1.1.1.1]"
"-0.00044197","K11441","dehydrogluconokinase [EC:2.7.1.13]"
"-0.023341","K11443","two-component system, cell cycle response regulator DivK"
"-0.00059727","K11444","two-component system, chemotaxis family, response regulator WspR [EC:2.7.7.65]"
"-0.023409","K11472","glycolate oxidase FAD binding subunit"
"-0.020574","K11473","glycolate oxidase iron-sulfur subunit"
"0.02501","K11517","(S)-2-hydroxy-acid oxidase [EC:1.1.3.15]"
"0.019812","K11520","two-component system, OmpR family, manganese sensing sensor histidine kinase [EC:2.7.13.3]"
"0.014544","K11521","two-component system, OmpR family, manganese sensing response regulator"
"0.016834","K11525","methyl-accepting chemotaxis protein PixJ"
"-0.018094","K11529","glycerate 2-kinase [EC:2.7.1.165]"
"-0.016302","K11530","(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]"
"-0.0070127","K11531","lsr operon transcriptional repressor"
"-0.021639","K11532","fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]"
"0.017761","K11533","fatty acid synthase, bacteria type [EC:2.3.1.-]"
"0.0018354","K11601","manganese transport system substrate-binding protein"
"0.0018325","K11602","manganese transport system permease protein"
"0.0011096","K11603","manganese transport system ATP-binding protein"
"-0.01409","K11604","manganese/iron transport system substrate-binding protein"
"-0.014281","K11605","manganese/iron transport system permease protein"
"-0.014264","K11606","manganese/iron transport system permease protein"
"-0.011425","K11607","manganese/iron transport system ATP-binding protein"
"0.0023713","K11614","two-component system, CitB family, sensor histidine kinase MalK [EC:2.7.13.3]"
"-0.0041721","K11615","two-component system, CitB family, response regulator MalR"
"0.02142","K11616","malate:Na+ symporter"
"0.0048873","K11617","two-component system, NarL family, sensor histidine kinase LiaS [EC:2.7.13.3]"
"0.0093313","K11618","two-component system, NarL family, response regulator LiaR"
"-0.013663","K11622","lia operon protein LiaF"
"0.017276","K11623","two-component system, NarL family, sensor histidine kinase YdfH [EC:2.7.13.3]"
"-0.012064","K11624","two-component system, NarL family, response regulator YdfI"
"0.027915","K11626","putative sodium/glutamine symporter"
"0.0064269","K11629","two-component system, OmpR family, bacitracin resistance sensor histidine kinase BceS [EC:2.7.13.3]"
"0.0080247","K11630","two-component system, OmpR family, bacitracin resistance response regulator BceR"
"0.019545","K11631","bacitracin transport system ATP-binding protein"
"0.0090342","K11633","two-component system, OmpR family, sensor histidine kinase YxdK [EC:2.7.13.3]"
"0.020664","K11634","two-component system, OmpR family, response regulator YxdJ"
"0.02365","K11635","putative ABC transport system ATP-binding protein"
"0.020674","K11636","putative ABC transport system permease protein"
"0.0020148","K11641","two-component system, LytTR family, response regulator NatR"
"0.024542","K11645","fructose-bisphosphate aldolase, class I [EC:4.1.2.13]"
"0.0067403","K11688","C4-dicarboxylate-binding protein DctP"
"0.0069667","K11689","C4-dicarboxylate transporter, DctQ subunit"
"0.00071252","K11690","C4-dicarboxylate transporter, DctM subunit"
"0.015131","K11691","two-component system, CitB family, sensor histidine kinase DctS [EC:2.7.13.3]"
"0.001034","K11692","two-component system, CitB family, response regulator DctR"
"0.014689","K11693","peptidoglycan pentaglycine glycine transferase (the first glycine) [EC:2.3.2.16]"
"0.018677","K11694","peptidoglycan pentaglycine glycine transferase (the second and third glycine) [EC:2.3.2.17]"
"0.019471","K11695","peptidoglycan pentaglycine glycine transferase (the fourth and fifth glycine) [EC:2.3.2.18]"
"-0.011984","K11704","iron/zinc/manganese/copper transport system substrate-binding protein"
"0.00084778","K11705","iron/zinc/manganese/copper transport system permease protein"
"-0.0095223","K11706","iron/zinc/manganese/copper transport system ATP-binding protein"
"0.028456","K11707","manganese/zinc/iron transport system substrate-binding protein"
"0.028367","K11708","manganese/zinc/iron transport system permease protein"
"0.028983","K11709","manganese/zinc/iron transport system permease protein"
"0.028235","K11710","manganese/zinc/iron transport system ATP- binding protein"
"-0.0037143","K11711","two-component system, LuxR family, sensor histidine kinase DctS [EC:2.7.13.3]"
"-0.020053","K11712","two-component system, LuxR family, response regulator DctR"
"0.029","K11717","cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]"
"0.022665","K11720","lipopolysaccharide export system permease protein"
"-0.011375","K11731","citronellyl-CoA dehydrogenase [EC:1.3.99.-]"
"0.01789","K11751","5-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]"
"0.020297","K11752","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]"
"0.024827","K11753","riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]"
"0.02438","K11754","dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]"
"0.025286","K11755","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase [EC:3.6.1.31 3.5.4.19]"
"0.019948","K11782","chorismate dehydratase [EC:4.2.1.151]"
"0.019948","K11784","cyclic dehypoxanthinyl futalosine synthase [EC:1.21.98.1]"
"0.014591","K11785","1,4-dihydroxy-6-naphthoate synthase [EC:1.14.-.-]"
"-0.022596","K11891","type VI secretion system protein ImpL"
"-0.021519","K11892","type VI secretion system protein ImpK"
"-0.021752","K11893","type VI secretion system protein ImpJ"
"-0.021414","K11895","type VI secretion system protein ImpH"
"-0.021438","K11900","type VI secretion system protein ImpC"
"-0.021439","K11901","type VI secretion system protein ImpB"
"-0.022863","K11902","type VI secretion system protein ImpA"
"-0.021417","K11903","type VI secretion system secreted protein Hcp"
"0.013093","K11904","type VI secretion system secreted protein VgrG"
"-0.021393","K11906","type VI secretion system protein VasD"
"0.013211","K11907","type VI secretion system protein VasG"
"0.021297","K11912","serine/threonine-protein kinase PpkA [EC:2.7.11.1]"
"0.028861","K11931","poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]"
"-0.011349","K11935","biofilm PGA synthesis protein PgaA"
"0.026587","K11936","poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]"
"0.016724","K11937","biofilm PGA synthesis protein PgaD"
"-0.022294","K11947","aldehyde dehydrogenase [EC:1.2.1.-]"
"0.01674","K11952","bicarbonate transport system ATP-binding protein [EC:3.6.3.-]"
"0.016876","K11953","bicarbonate transport system ATP-binding protein [EC:3.6.3.-]"
"0.021352","K11959","urea transport system substrate-binding protein"
"0.018535","K12111","evolved beta-galactosidase subunit alpha [EC:3.2.1.23]"
"-0.0079273","K12112","evolved beta-galactosidase subunit beta"
"-0.015075","K12234","coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase [EC:6.3.2.31 6.3.2.34]"
"0.00075485","K12239","dihydroaeruginoic acid synthetase"
"-0.012519","K12240","pyochelin synthetase"
"0.018924","K12251","N-carbamoylputrescine amidase [EC:3.5.1.53]"
"0.018108","K12252","arginine:pyruvate transaminase [EC:2.6.1.84]"
"-0.007287","K12256","putrescine---pyruvate transaminase [EC:2.6.1.113]"
"0.027975","K12257","SecD/SecF fusion protein"
"0.024266","K12276","MSHA biogenesis protein MshE"
"0.011396","K12292","ATP-binding cassette, subfamily C, bacterial, competence factor transporting protein [EC:3.4.22.-]"
"-0.013785","K12293","competence factor transport accessory protein ComB"
